1791	3337519.6001	1742282.5902	5131459.3803
1792	3337519.6001	1742282.5902	5131459.3803
1793	3337519.6001	1742282.5902	5131459.3803
1794	3337519.6001	1742282.5902	5131459.3803
1795	3337519.6001	1742282.5902	5131459.3803
1796	3337519.6001	1742282.5902	5131459.3803
1797	3337519.6001	1742282.5902	5131459.3803
1798	3337519.6001	1742282.5902	5131459.3803
1799	3337519.6001	1742282.5902	5131459.3803
1800	3337519.6001	1742282.5902	5131459.3803
1801	3337519.6001	1742282.5902	5131459.3803
1802	3337519.6001	1742282.5902	5131459.3803
1803	3337519.6001	1742282.5902	5131459.3803
1804	3337519.6001	1742282.5902	5131459.3803
1805	3337519.6001	1742282.5902	5131459.3803
1806	3337519.6001	1742282.5902	5131459.3803
1807	3337519.6001	1742282.5902	5131459.3803
1808	3337519.6001	1742282.5902	5131459.3803
1809	3337519.6001	1742282.5902	5131459.3803
1810	3337519.6001	1742282.5902	5131459.3803
1811	3337519.6001	1742282.5902	5131459.3803
1812	3337519.6001	1742282.5902	5131459.3803
1813	3337519.6001	1742282.5902	5131459.3803
1814	3337519.6001	1742282.5902	5131459.3803
1815	3337519.6001	1742282.5902	5131459.3803
1816	3337519.6001	1742282.5902	5131459.3803
1817	3337519.6001	1742282.5902	5131459.3803
1818	3337519.6001	1742282.5902	5131459.3803
1819	3337519.6001	1742282.5902	5131459.3803
1820	3337519.6001	1742282.5902	5131459.3803
1821	3337519.6001	1742282.5902	5131459.3803
1822	3337519.6001	1742282.5902	5131459.3803
1823	3337519.6001	1742282.5902	5131459.3803
1824	3337519.6001	1742282.5902	5131459.3803
1825	3337519.6001	1742282.5902	5131459.3803
1826	3337519.6001	1742282.5902	5131459.3803
1827	3337519.6001	1742282.5902	5131459.3803
1828	3337519.6001	1742282.5902	5131459.3803
1829	3337519.6001	1742282.5902	5131459.3803
1830	3337519.6001	1742282.5902	5131459.3803
1831	3337519.6001	1742282.5902	5131459.3803
1832	3337519.6001	1742282.5902	5131459.3803
1833	3337519.6001	1742282.5902	5131459.3803
1834	3337519.6001	1742282.5902	5131459.3803
1835	3337519.6001	1742282.5902	5131459.3803
1836	3337519.6001	1742282.5902	5131459.3803
1837	3337519.6001	1742282.5902	5131459.3803
1838	3337519.6001	1742282.5902	5131459.3803
1839	3337519.6001	1742282.5902	5131459.3803
1840	3337519.6001	1742282.5902	5131459.3803
1841	3337519.6001	1742282.5902	5131459.3803
1842	3337519.6001	1742282.5902	5131459.3803
1843	3337519.6001	1742282.5902	5131459.3803
1844	3337519.6001	1742282.5902	5131459.3803
1845	3337519.6001	1742282.5902	5131459.3803
1846	3337519.6001	1742282.5902	5131459.3803
1847	3337519.6001	1742282.5902	5131459.3803
1848	3337519.6001	1742282.5902	5131459.3803
1849	3337519.6001	1742282.5902	5131459.3803
1850	3337519.6001	1742282.5902	5131459.3803
1851	3337519.6001	1742282.5902	5131459.3803
1852	3337519.6001	1742282.5902	5131459.3803
1853	3337519.6001	1742282.5902	5131459.3803
1854	3337519.6001	1742282.5902	5131459.3803
1855	3337519.6001	1742282.5902	5131459.3803
1856	3337519.6001	1742282.5902	5131459.3803
1857	3337519.6001	1742282.5902	5131459.3803
1858	3337519.6001	1742282.5902	5131459.3803
1859	3337519.6001	1742282.5902	5131459.3803
1860	3337519.6001	1742282.5902	5131459.3803
1861	3337519.6001	1742282.5902	5131459.3803
1862	3337519.6001	1742282.5902	5131459.3803
1863	3337519.6001	1742282.5902	5131459.3803
1864	3337519.6001	1742282.5902	5131459.3803
1865	3337519.6001	1742282.5902	5131459.3803
1866	3337519.6001	1742282.5902	5131459.3803
1867	3337519.6001	1742282.5902	5131459.3803
1868	3337519.6001	1742282.5902	5131459.3803
1869	3337519.6001	1742282.5902	5131459.3803
1870	3337519.6001	1742282.5902	5131459.3803
1871	3337519.6001	1742282.5902	5131459.3803
1872	3337519.6001	1742282.5902	5131459.3803
1873	3337519.6001	1742282.5902	5131459.3803
1874	3337519.6001	1742282.5902	5131459.3803
1875	3337519.6001	1742282.5902	5131459.3803
1876	3337519.6001	1742282.5902	5131459.3803
1877	3337519.6001	1742282.5902	5131459.3803
1878	3337519.6001	1742282.5902	5131459.3803
1879	3337519.6001	1742282.5902	5131459.3803
1880	3337519.6001	1742282.5902	5131459.3803
1881	3337519.6001	1742282.5902	5131459.3803
1882	3337519.6001	1742282.5902	5131459.3803
1883	3337519.6001	1742282.5902	5131459.3803
1884	3337519.6001	1742282.5902	5131459.3803
1885	3337519.6001	1742282.5902	5131459.3803
1886	3337519.6001	1742282.5902	5131459.3803
1887	3337519.6001	1742282.5902	5131459.3803
1888	3337519.6001	1742282.5902	5131459.3803
1889	3337519.6001	1742282.5902	5131459.3803
1890	3337519.6001	1742282.5902	5131459.3803
1891	3337519.6001	1742282.5902	5131459.3803
1892	3337519.6001	1742282.5902	5131459.3803
1893	3337519.6001	1742282.5902	5131459.3803
1894	3337519.6001	1742282.5902	5131459.3803
1895	3337519.6000	1742282.5902	5131459.3803
1896	3337519.6000	1742282.5902	5131459.3803
1897	3337519.6000	1742282.5902	5131459.3803
1898	3337519.6000	1742282.5901	5131459.3803
1899	3337519.6000	1742282.5901	5131459.3803
1900	3337519.6000	1742282.5901	5131459.3803
1901	3337519.6000	1742282.5901	5131459.3803
1902	3337519.6000	1742282.5901	5131459.3803
1903	3337519.6000	1742282.5901	5131459.3803
1904	3337519.6000	1742282.5901	5131459.3803
1905	3337519.6000	1742282.5901	5131459.3803
1906	3337519.6000	1742282.5901	5131459.3803
1907	3337519.6000	1742282.5901	5131459.3803
1908	3337519.6000	1742282.5901	5131459.3803
1909	3337519.6000	1742282.5901	5131459.3803
1910	3337519.6000	1742282.5901	5131459.3803
1911	3337519.6000	1742282.5901	5131459.3803
1912	3337519.6000	1742282.5901	5131459.3803
1913	3337519.6000	1742282.5901	5131459.3803
1914	3337519.6000	1742282.5901	5131459.3803
1915	3337519.6000	1742282.5901	5131459.3803
1916	3337519.6000	1742282.5901	5131459.3803
1917	3337519.6000	1742282.5901	5131459.3803
1918	3337519.6000	1742282.5901	5131459.3803
1919	3337519.6000	1742282.5901	5131459.3803
1920	3337519.6000	1742282.5901	5131459.3803
1921	3337519.6000	1742282.5901	5131459.3803
1922	3337519.6000	1742282.5901	5131459.3803
1923	3337519.6000	1742282.5902	5131459.3803
1924	3337519.6000	1742282.5902	5131459.3803
1925	3337519.6000	1742282.5902	5131459.3803
1926	3337519.6000	1742282.5901	5131459.3803
1927	3337519.6000	1742282.5902	5131459.3803
1928	3337519.6000	1742282.5901	5131459.3803
1929	3337519.6000	1742282.5901	5131459.3803
1930	3337519.6000	1742282.5901	5131459.3803
1931	3337519.6000	1742282.5901	5131459.3803
1932	3337519.6000	1742282.5901	5131459.3803
1933	3337519.6000	1742282.5901	5131459.3803
1934	3337519.6000	1742282.5901	5131459.3803
1935	3337519.6000	1742282.5901	5131459.3803
1936	3337519.6000	1742282.5901	5131459.3803
1937	3337519.6000	1742282.5901	5131459.3803
1938	3337519.6000	1742282.5901	5131459.3803
1939	3337519.6000	1742282.5901	5131459.3803
1940	3337519.6000	1742282.5901	5131459.3803
1941	3337519.6000	1742282.5901	5131459.3803
1942	3337519.6000	1742282.5901	5131459.3803
1943	3337519.6000	1742282.5901	5131459.3803
1944	3337519.6000	1742282.5901	5131459.3803
1945	3337519.6000	1742282.5901	5131459.3803
1946	3337519.6000	1742282.5901	5131459.3803
1947	3337519.6000	1742282.5901	5131459.3803
1948	3337519.6000	1742282.5901	5131459.3803
1949	3337519.6000	1742282.5901	5131459.3803
1950	3337519.6000	1742282.5901	5131459.3803
1951	3337519.6000	1742282.5901	5131459.3803
1952	3337519.6000	1742282.5901	5131459.3803
1953	3337519.6000	1742282.5901	5131459.3803
1954	3337519.6000	1742282.5901	5131459.3803
1955	3337519.6000	1742282.5901	5131459.3803
1956	3337519.6000	1742282.5901	5131459.3803
1957	3337519.6000	1742282.5901	5131459.3803
1958	3337519.6000	1742282.5901	5131459.3803
1959	3337519.6000	1742282.5901	5131459.3803
1960	3337519.6000	1742282.5901	5131459.3803
1961	3337519.6000	1742282.5901	5131459.3803
1962	3337519.6000	1742282.5901	5131459.3803
1963	3337519.6000	1742282.5901	5131459.3803
1964	3337519.6000	1742282.5901	5131459.3803
1965	3337519.6000	1742282.5901	5131459.3803
1966	3337519.6000	1742282.5901	5131459.3803
1967	3337519.6000	1742282.5901	5131459.3803
1968	3337519.6000	1742282.5901	5131459.3803
1969	3337519.6000	1742282.5901	5131459.3803
1970	3337519.6000	1742282.5901	5131459.3803
1971	3337519.6000	1742282.5901	5131459.3803
1972	3337519.6000	1742282.5901	5131459.3803
1973	3337519.6000	1742282.5901	5131459.3803
1974	3337519.6000	1742282.5901	5131459.3803
1975	3337519.6000	1742282.5901	5131459.3803
1976	3337519.6000	1742282.5901	5131459.3803
1977	3337519.6000	1742282.5901	5131459.3803
1978	3337519.6000	1742282.5901	5131459.3803
1979	3337519.6000	1742282.5901	5131459.3803
1980	3337519.6000	1742282.5901	5131459.3803
1981	3337519.6000	1742282.5901	5131459.3803
1982	3337519.6000	1742282.5901	5131459.3803
1983	3337519.6000	1742282.5901	5131459.3803
1984	3337519.6000	1742282.5902	5131459.3803
1985	3337519.6000	1742282.5902	5131459.3803
1986	3337519.6000	1742282.5901	5131459.3803
1987	3337519.6000	1742282.5902	5131459.3803
1988	3337519.6000	1742282.5902	5131459.3803
1989	3337519.6000	1742282.5902	5131459.3803
1990	3337519.6000	1742282.5902	5131459.3803
1991	3337519.6000	1742282.5902	5131459.3803
1992	3337519.6000	1742282.5902	5131459.3803
1993	3337519.6000	1742282.5902	5131459.3803
1994	3337519.6000	1742282.5902	5131459.3803
1995	3337519.6000	1742282.5902	5131459.3803
1996	3337519.6000	1742282.5902	5131459.3803
1997	3337519.6000	1742282.5902	5131459.3803
1998	3337519.6000	1742282.5902	5131459.3803
1999	3337519.6000	1742282.5902	5131459.3803
2000	3337519.6000	1742282.5902	5131459.3803
2001	3337519.6000	1742282.5902	5131459.3803
2002	3337519.6000	1742282.5902	5131459.3803
2003	3337519.6000	1742282.5902	5131459.3803
2004	3337519.6000	1742282.5902	5131459.3803
2005	3337519.6000	1742282.5901	5131459.3803
2006	3337519.6000	1742282.5901	5131459.3803
2007	3337519.6000	1742282.5901	5131459.3803
2008	3337519.6000	1742282.5901	5131459.3803
2009	3337519.6000	1742282.5901	5131459.3803
2010	3337519.6000	1742282.5901	5131459.3803
2011	3337519.6000	1742282.5902	5131459.3803
2012	3337519.6000	1742282.5902	5131459.3803
2013	3337519.6000	1742282.5902	5131459.3803
2014	3337519.6000	1742282.5902	5131459.3803
2015	3337519.6000	1742282.5902	5131459.3803
2016	3337519.6000	1742282.5902	5131459.3803
2017	3337519.6000	1742282.5902	5131459.3803
2018	3337519.6000	1742282.5902	5131459.3803
2019	3337519.6000	1742282.5902	5131459.3803
2020	3337519.6000	1742282.5902	5131459.3803
2021	3337519.6000	1742282.5902	5131459.3803
2022	3337519.6000	1742282.5902	5131459.3803
2023	3337519.6000	1742282.5902	5131459.3803
2024	3337519.6000	1742282.5902	5131459.3803
2025	3337519.6000	1742282.5902	5131459.3803
2026	3337519.6000	1742282.5902	5131459.3803
2027	3337519.6000	1742282.5902	5131459.3803
2028	3337519.6000	1742282.5902	5131459.3803
2029	3337519.6000	1742282.5902	5131459.3803
2030	3337519.6000	1742282.5902	5131459.3803
2031	3337519.6000	1742282.5902	5131459.3803
2032	3337519.6000	1742282.5902	5131459.3803
2033	3337519.6000	1742282.5902	5131459.3803
2034	3337519.6000	1742282.5902	5131459.3803
2035	3337519.6000	1742282.5902	5131459.3803
2036	3337519.6000	1742282.5902	5131459.3803
2037	3337519.6000	1742282.5902	5131459.3803
2038	3337519.6000	1742282.5901	5131459.3803
2039	3337519.6000	1742282.5901	5131459.3803
2040	3337519.6000	1742282.5902	5131459.3803
2041	3337519.6000	1742282.5902	5131459.3803
2042	3337519.6000	1742282.5902	5131459.3803
2043	3337519.6000	1742282.5901	5131459.3803
2044	3337519.6000	1742282.5901	5131459.3803
2045	3337519.6000	1742282.5901	5131459.3803
2046	3337519.6000	1742282.5902	5131459.3803
2047	3337519.6000	1742282.5902	5131459.3803
2048	3337519.6000	1742282.5902	5131459.3803
2049	3337519.6000	1742282.5902	5131459.3803
2050	3337519.6000	1742282.5902	5131459.3803
2051	3337519.6000	1742282.5902	5131459.3803
2052	3337519.6000	1742282.5902	5131459.3803
2053	3337519.6000	1742282.5902	5131459.3803
2054	3337519.6000	1742282.5902	5131459.3803
2055	3337519.6000	1742282.5902	5131459.3803
2056	3337519.6000	1742282.5902	5131459.3803
2057	3337519.6000	1742282.5902	5131459.3803
2058	3337519.6000	1742282.5902	5131459.3803
2059	3337519.6000	1742282.5902	5131459.3803
2060	3337519.6000	1742282.5902	5131459.3803
2061	3337519.6000	1742282.5902	5131459.3803
2062	3337519.6000	1742282.5902	5131459.3803
2063	3337519.6000	1742282.5902	5131459.3803
2064	3337519.6000	1742282.5902	5131459.3803
2065	3337519.6000	1742282.5902	5131459.3803
2066	3337519.6000	1742282.5902	5131459.3803
2067	3337519.6000	1742282.5902	5131459.3803
2068	3337519.6000	1742282.5902	5131459.3803
2069	3337519.6000	1742282.5902	5131459.3803
2070	3337519.6000	1742282.5902	5131459.3803
2071	3337519.6000	1742282.5902	5131459.3803
2072	3337519.6000	1742282.5902	5131459.3803
2073	3337519.6000	1742282.5902	5131459.3803
2074	3337519.6000	1742282.5902	5131459.3803
2075	3337519.6000	1742282.5902	5131459.3803
2076	3337519.6000	1742282.5902	5131459.3803
2077	3337519.6000	1742282.5902	5131459.3803
2078	3337519.6000	1742282.5902	5131459.3803
2079	3337519.6000	1742282.5902	5131459.3803
2080	3337519.6000	1742282.5902	5131459.3803
2081	3337519.6000	1742282.5902	5131459.3803
2082	3337519.6000	1742282.5902	5131459.3803
2083	3337519.6000	1742282.5902	5131459.3803
2084	3337519.6000	1742282.5902	5131459.3803
2085	3337519.6000	1742282.5902	5131459.3803
2086	3337519.6000	1742282.5902	5131459.3803
2087	3337519.6000	1742282.5902	5131459.3803
2088	3337519.6000	1742282.5902	5131459.3803
2089	3337519.6000	1742282.5902	5131459.3803
2090	3337519.6000	1742282.5902	5131459.3803
2091	3337519.6000	1742282.5902	5131459.3803
2092	3337519.6000	1742282.5902	5131459.3803
2093	3337519.6000	1742282.5902	5131459.3803
2094	3337519.6000	1742282.5902	5131459.3803
2095	3337519.6000	1742282.5902	5131459.3803
2096	3337519.6000	1742282.5902	5131459.3803
2097	3337519.6000	1742282.5902	5131459.3803
2098	3337519.6000	1742282.5902	5131459.3803
2099	3337519.6000	1742282.5902	5131459.3803
2100	3337519.6000	1742282.5902	5131459.3803
2101	3337519.6000	1742282.5902	5131459.3803
2102	3337519.6000	1742282.5902	5131459.3803
2103	3337519.6000	1742282.5902	5131459.3803
2104	3337519.6000	1742282.5902	5131459.3803
2105	3337519.6000	1742282.5902	5131459.3803
2106	3337519.6000	1742282.5902	5131459.3803
2107	3337519.6000	1742282.5902	5131459.3803
2108	3337519.6000	1742282.5902	5131459.3803
2109	3337519.6000	1742282.5902	5131459.3803
2110	3337519.6000	1742282.5902	5131459.3803
2111	3337519.6000	1742282.5902	5131459.3803
2112	3337519.6000	1742282.5902	5131459.3803
2113	3337519.6000	1742282.5902	5131459.3803
2114	3337519.6000	1742282.5902	5131459.3803
2115	3337519.6000	1742282.5902	5131459.3803
2116	3337519.6000	1742282.5902	5131459.3803
2117	3337519.6000	1742282.5902	5131459.3803
2118	3337519.6000	1742282.5902	5131459.3803
2119	3337519.6000	1742282.5902	5131459.3803
2120	3337519.6000	1742282.5902	5131459.3803
2121	3337519.6000	1742282.5902	5131459.3803
2122	3337519.6000	1742282.5902	5131459.3803
2123	3337519.6000	1742282.5902	5131459.3803
2124	3337519.6000	1742282.5902	5131459.3803
2125	3337519.6000	1742282.5902	5131459.3803
2126	3337519.6000	1742282.5902	5131459.3803
2127	3337519.6000	1742282.5902	5131459.3803
2128	3337519.5999	1742282.5902	5131459.3803
2129	3337519.5999	1742282.5902	5131459.3803
2130	3337519.5999	1742282.5902	5131459.3803
2131	3337519.5999	1742282.5902	5131459.3803
2132	3337519.5999	1742282.5902	5131459.3803
2133	3337519.5999	1742282.5902	5131459.3803
2134	3337519.5999	1742282.5902	5131459.3803
2135	3337519.5999	1742282.5902	5131459.3803
2136	3337519.5999	1742282.5902	5131459.3803
2137	3337519.5999	1742282.5902	5131459.3803
2138	3337519.5999	1742282.5902	5131459.3803
2139	3337519.5999	1742282.5902	5131459.3803
2140	3337519.5999	1742282.5902	5131459.3803
2141	3337519.5999	1742282.5902	5131459.3803
2142	3337519.5999	1742282.5902	5131459.3803
2143	3337519.5999	1742282.5902	5131459.3803
2144	3337519.5999	1742282.5902	5131459.3803
2145	3337519.5999	1742282.5902	5131459.3803
2146	3337519.5999	1742282.5902	5131459.3803
2147	3337519.5999	1742282.5902	5131459.3803
2148	3337519.5999	1742282.5902	5131459.3803
2149	3337519.5999	1742282.5902	5131459.3803
2150	3337519.5999	1742282.5902	5131459.3803
2151	3337519.5999	1742282.5902	5131459.3803
2152	3337519.5999	1742282.5902	5131459.3803
2153	3337519.5999	1742282.5902	5131459.3803
2154	3337519.5999	1742282.5902	5131459.3803
2155	3337519.5999	1742282.5902	5131459.3803
2156	3337519.5999	1742282.5902	5131459.3803
2157	3337519.5999	1742282.5902	5131459.3803
2158	3337519.5999	1742282.5902	5131459.3803
2159	3337519.5999	1742282.5902	5131459.3803
2160	3337519.5999	1742282.5902	5131459.3803
2161	3337519.5999	1742282.5902	5131459.3803
2162	3337519.5999	1742282.5902	5131459.3803
2163	3337519.5999	1742282.5902	5131459.3803
2164	3337519.5999	1742282.5902	5131459.3803
2165	3337519.5999	1742282.5902	5131459.3803
2166	3337519.5999	1742282.5902	5131459.3803
2167	3337519.5999	1742282.5902	5131459.3803
2168	3337519.5999	1742282.5902	5131459.3803
2169	3337519.5999	1742282.5902	5131459.3803
2170	3337519.5999	1742282.5902	5131459.3803
2171	3337519.5999	1742282.5902	5131459.3803
2172	3337519.5999	1742282.5902	5131459.3803
2173	3337519.5999	1742282.5902	5131459.3803
2174	3337519.5999	1742282.5902	5131459.3803
2175	3337519.5999	1742282.5902	5131459.3803
2176	3337519.5999	1742282.5902	5131459.3803
2177	3337519.5999	1742282.5902	5131459.3803
2178	3337519.5999	1742282.5902	5131459.3803
2179	3337519.5999	1742282.5902	5131459.3803
2180	3337519.5999	1742282.5902	5131459.3803
2181	3337519.5999	1742282.5902	5131459.3803
2182	3337519.5999	1742282.5902	5131459.3803
2183	3337519.5999	1742282.5902	5131459.3803
2184	3337519.5999	1742282.5902	5131459.3803
2185	3337519.5999	1742282.5902	5131459.3803
2186	3337519.5999	1742282.5902	5131459.3803
2187	3337519.6000	1742282.5902	5131459.3803
2188	3337519.5999	1742282.5902	5131459.3803
2189	3337519.5999	1742282.5902	5131459.3803
2190	3337519.6000	1742282.5902	5131459.3803
2191	3337519.6000	1742282.5902	5131459.3803
2192	3337519.6000	1742282.5902	5131459.3803
2193	3337519.6000	1742282.5902	5131459.3803
2194	3337519.6000	1742282.5902	5131459.3803
2195	3337519.6000	1742282.5902	5131459.3803
2196	3337519.6000	1742282.5902	5131459.3803
2197	3337519.6000	1742282.5902	5131459.3803
2198	3337519.6000	1742282.5902	5131459.3803
2199	3337519.6000	1742282.5902	5131459.3803
2200	3337519.6000	1742282.5902	5131459.3803
2201	3337519.6000	1742282.5902	5131459.3803
2202	3337519.6000	1742282.5902	5131459.3803
2203	3337519.6000	1742282.5902	5131459.3803
2204	3337519.6000	1742282.5902	5131459.3803
2205	3337519.6000	1742282.5902	5131459.3803
2206	3337519.6000	1742282.5902	5131459.3803
2207	3337519.6000	1742282.5902	5131459.3803
2208	3337519.6000	1742282.5902	5131459.3803
2209	3337519.6000	1742282.5902	5131459.3803
2210	3337519.6000	1742282.5902	5131459.3803
2211	3337519.6000	1742282.5902	5131459.3803
2212	3337519.6000	1742282.5902	5131459.3803
2213	3337519.6000	1742282.5902	5131459.3803
2214	3337519.6000	1742282.5902	5131459.3803
2215	3337519.6000	1742282.5902	5131459.3803
2216	3337519.6000	1742282.5902	5131459.3803
2217	3337519.6000	1742282.5902	5131459.3803
2218	3337519.6000	1742282.5902	5131459.3803
2219	3337519.6000	1742282.5902	5131459.3803
2220	3337519.6000	1742282.5902	5131459.3803
2221	3337519.6000	1742282.5902	5131459.3803
2222	3337519.6000	1742282.5902	5131459.3803
2223	3337519.6000	1742282.5902	5131459.3803
2224	3337519.6000	1742282.5902	5131459.3803
2225	3337519.6000	1742282.5902	5131459.3803
2226	3337519.6000	1742282.5902	5131459.3803
2227	3337519.6000	1742282.5902	5131459.3803
2228	3337519.6000	1742282.5902	5131459.3803
2229	3337519.6000	1742282.5902	5131459.3803
2230	3337519.6000	1742282.5902	5131459.3803
2231	3337519.6000	1742282.5902	5131459.3803
2232	3337519.6000	1742282.5902	5131459.3803
2233	3337519.6000	1742282.5902	5131459.3803
2234	3337519.6000	1742282.5902	5131459.3803
2235	3337519.6000	1742282.5902	5131459.3803
2236	3337519.6000	1742282.5902	5131459.3803
2237	3337519.6000	1742282.5902	5131459.3803
2238	3337519.6000	1742282.5902	5131459.3803
2239	3337519.6000	1742282.5902	5131459.3803
2240	3337519.6000	1742282.5902	5131459.3803
2241	3337519.6000	1742282.5902	5131459.3803
2242	3337519.6000	1742282.5902	5131459.3803
2243	3337519.6000	1742282.5902	5131459.3803
2244	3337519.6000	1742282.5902	5131459.3803
2245	3337519.6000	1742282.5902	5131459.3803
2246	3337519.6000	1742282.5902	5131459.3803
2247	3337519.6000	1742282.5902	5131459.3803
2248	3337519.6000	1742282.5902	5131459.3803
2249	3337519.6000	1742282.5902	5131459.3803
2250	3337519.6000	1742282.5902	5131459.3803
2251	3337519.6000	1742282.5902	5131459.3803
2252	3337519.6000	1742282.5902	5131459.3803
2253	3337519.6000	1742282.5902	5131459.3803
2254	3337519.6000	1742282.5902	5131459.3803
2255	3337519.6000	1742282.5902	5131459.3803
2256	3337519.6000	1742282.5902	5131459.3803
2257	3337519.6000	1742282.5902	5131459.3803
2258	3337519.6000	1742282.5902	5131459.3803
2259	3337519.6000	1742282.5902	5131459.3803
2260	3337519.6000	1742282.5902	5131459.3803
2261	3337519.6000	1742282.5902	5131459.3803
2262	3337519.6000	1742282.5902	5131459.3803
2263	3337519.6000	1742282.5902	5131459.3803
2264	3337519.6000	1742282.5902	5131459.3803
2265	3337519.6000	1742282.5902	5131459.3803
2266	3337519.6000	1742282.5902	5131459.3803
2267	3337519.6000	1742282.5902	5131459.3803
2268	3337519.6000	1742282.5902	5131459.3803
2269	3337519.6000	1742282.5902	5131459.3803
2270	3337519.6000	1742282.5902	5131459.3803
2271	3337519.6000	1742282.5902	5131459.3803
2272	3337519.6000	1742282.5902	5131459.3803
2273	3337519.6000	1742282.5902	5131459.3803
2274	3337519.6000	1742282.5902	5131459.3803
2275	3337519.6000	1742282.5902	5131459.3803
2276	3337519.6000	1742282.5902	5131459.3803
2277	3337519.6000	1742282.5902	5131459.3803
2278	3337519.6000	1742282.5902	5131459.3803
2279	3337519.6000	1742282.5902	5131459.3803
2280	3337519.6000	1742282.5902	5131459.3803
2281	3337519.6000	1742282.5902	5131459.3803
2282	3337519.6000	1742282.5902	5131459.3803
2283	3337519.6000	1742282.5902	5131459.3803
2284	3337519.6000	1742282.5902	5131459.3803
2285	3337519.6000	1742282.5902	5131459.3803
2286	3337519.6000	1742282.5902	5131459.3803
2287	3337519.6000	1742282.5902	5131459.3803
2288	3337519.6000	1742282.5902	5131459.3803
2289	3337519.6000	1742282.5902	5131459.3803
2290	3337519.6000	1742282.5902	5131459.3803
2291	3337519.6000	1742282.5902	5131459.3803
2292	3337519.6000	1742282.5902	5131459.3803
2293	3337519.6000	1742282.5902	5131459.3803
2294	3337519.6000	1742282.5902	5131459.3803
2295	3337519.6000	1742282.5902	5131459.3803
2296	3337519.6000	1742282.5902	5131459.3803
2297	3337519.6000	1742282.5902	5131459.3803
2298	3337519.6000	1742282.5902	5131459.3803
2299	3337519.5999	1742282.5902	5131459.3803
2300	3337519.5999	1742282.5902	5131459.3803
2301	3337519.6000	1742282.5902	5131459.3803
2302	3337519.6000	1742282.5902	5131459.3803
2303	3337519.6000	1742282.5902	5131459.3803
2304	3337519.6000	1742282.5902	5131459.3803
2305	3337519.6000	1742282.5902	5131459.3803
2306	3337519.6000	1742282.5902	5131459.3803
2307	3337519.6000	1742282.5902	5131459.3803
2308	3337519.5999	1742282.5902	5131459.3803
2309	3337519.5999	1742282.5902	5131459.3803
2310	3337519.5999	1742282.5902	5131459.3803
2311	3337519.5999	1742282.5902	5131459.3803
2312	3337519.5999	1742282.5902	5131459.3803
2313	3337519.5999	1742282.5902	5131459.3803
2314	3337519.5999	1742282.5902	5131459.3803
2315	3337519.5999	1742282.5902	5131459.3803
2316	3337519.5999	1742282.5902	5131459.3803
2317	3337519.5999	1742282.5902	5131459.3803
2318	3337519.5999	1742282.5902	5131459.3803
2319	3337519.5999	1742282.5902	5131459.3803
2320	3337519.5999	1742282.5902	5131459.3803
2321	3337519.5999	1742282.5902	5131459.3803
2322	3337519.5999	1742282.5902	5131459.3803
2323	3337519.5999	1742282.5902	5131459.3803
2324	3337519.5999	1742282.5902	5131459.3803
2325	3337519.5999	1742282.5902	5131459.3803
2326	3337519.5999	1742282.5902	5131459.3803
2327	3337519.5999	1742282.5902	5131459.3803
2328	3337519.5999	1742282.5902	5131459.3803
2329	3337519.5999	1742282.5901	5131459.3803
2330	3337519.5999	1742282.5901	5131459.3803
2331	3337519.5999	1742282.5901	5131459.3803
2332	3337519.5999	1742282.5902	5131459.3803
2333	3337519.5999	1742282.5902	5131459.3803
2334	3337519.5999	1742282.5902	5131459.3803
2335	3337519.5999	1742282.5902	5131459.3803
2336	3337519.6000	1742282.5901	5131459.3803
2337	3337519.5999	1742282.5901	5131459.3803
2338	3337519.5999	1742282.5901	5131459.3803
2339	3337519.5999	1742282.5901	5131459.3803
2340	3337519.5999	1742282.5901	5131459.3803
2341	3337519.5999	1742282.5901	5131459.3803
2342	3337519.5999	1742282.5901	5131459.3803
2343	3337519.5999	1742282.5901	5131459.3803
2344	3337519.5999	1742282.5901	5131459.3803
2345	3337519.5999	1742282.5901	5131459.3803
2346	3337519.5999	1742282.5901	5131459.3803
2347	3337519.5999	1742282.5901	5131459.3803
2348	3337519.5999	1742282.5901	5131459.3803
2349	3337519.5999	1742282.5901	5131459.3803
2350	3337519.5999	1742282.5901	5131459.3803
2351	3337519.5999	1742282.5901	5131459.3803
2352	3337519.5999	1742282.5902	5131459.3803
2353	3337519.5999	1742282.5901	5131459.3803
2354	3337519.5999	1742282.5902	5131459.3803
2355	3337519.5999	1742282.5901	5131459.3803
2356	3337519.5999	1742282.5901	5131459.3803
2357	3337519.5999	1742282.5901	5131459.3803
2358	3337519.5999	1742282.5901	5131459.3803
2359	3337519.5999	1742282.5901	5131459.3803
2360	3337519.5999	1742282.5901	5131459.3803
2361	3337519.5999	1742282.5901	5131459.3803
2362	3337519.5999	1742282.5901	5131459.3803
2363	3337519.5999	1742282.5901	5131459.3803
2364	3337519.5999	1742282.5901	5131459.3803
2365	3337519.5999	1742282.5901	5131459.3803
2366	3337519.5999	1742282.5901	5131459.3803
2367	3337519.5999	1742282.5901	5131459.3803
2368	3337519.5999	1742282.5901	5131459.3803
2369	3337519.5999	1742282.5901	5131459.3803
2370	3337519.5999	1742282.5901	5131459.3803
2371	3337519.5999	1742282.5901	5131459.3803
2372	3337519.5999	1742282.5901	5131459.3803
2373	3337519.5999	1742282.5901	5131459.3803
